0.3120543658733368,0.9217534065246582,9.574407613399671e-07,0.38193756341934204,0.8546655178070068,-0.04932606592774391,0.3983609080314636,0.7434746026992798,-0.07169714570045471,0.34625837206840515,0.6585766673088074,-0.09392943233251572,0.290622740983963,0.5939093828201294,-0.11215304583311081,0.40419843792915344,0.5580956935882568,-0.029648762196302414,0.44050759077072144,0.4215735197067261,-0.06821419298648834,0.45868992805480957,0.3315279483795166,-0.0935937911272049,0.47049275040626526,0.25331589579582214,-0.10919404774904251,0.33630794286727905,0.5479058623313904,-0.03475182503461838,0.3166702389717102,0.381788432598114,-0.08232526481151581,0.30380040407180786,0.276118665933609,-0.11202072352170944,0.29456627368927,0.18609288334846497,-0.12484605610370636,0.27659872174263,0.584559977054596,-0.045858949422836304,0.2670137882232666,0.5090908408164978,-0.11722806841135025,0.28949064016342163,0.6059938073158264,-0.1294330507516861,0.3034961223602295,0.6772819757461548,-0.11564958095550537,0.22744673490524292,0.647555410861969,-0.06026255339384079,0.22749868035316467,0.6086833477020264,-0.12006709724664688,0.25445979833602905,0.6776583194732666,-0.12246469408273697,0.2745676338672638,0.7320260405540466,-0.10803475230932236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Y
0.30898794531822205,0.916073203086853,9.756246299730265e-07,0.3795210123062134,0.8479912877082825,-0.04991757869720459,0.3964543640613556,0.7375987768173218,-0.07240855693817139,0.34332525730133057,0.6603471040725708,-0.09456723183393478,0.28349417448043823,0.604007363319397,-0.1130644828081131,0.39789140224456787,0.5538482666015625,-0.03055998496711254,0.4306161105632782,0.41402292251586914,-0.06877414882183075,0.44642072916030884,0.3207336366176605,-0.09404158592224121,0.4560946822166443,0.24095672369003296,-0.10947667062282562,0.33155179023742676,0.5461034774780273,-0.03605462983250618,0.312987744808197,0.3788902163505554,-0.08203353732824326,0.3003644645214081,0.2711372375488281,-0.11157975345849991,0.29102838039398193,0.18116217851638794,-0.12465778738260269,0.27311059832572937,0.5838465094566345,-0.04776453599333763,0.2647814154624939,0.5092017650604248,-0.11809943616390228,0.2861331105232239,0.6022244691848755,-0.13167572021484375,0.2988921105861664,0.6702589392662048,-0.11911889165639877,0.22468310594558716,0.6468381285667419,-0.06283646821975708,0.2231285274028778,0.6044995784759521,-0.12133121490478516,0.2500784993171692,0.6711550951004028,-0.12378009408712387,0.26978418231010437,0.7242525219917297,-0.10994353890419006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Y
0.3119068145751953,0.9165689945220947,9.952669870472164e-07,0.3818342089653015,0.8522090911865234,-0.054110463708639145,0.4005371630191803,0.7438305616378784,-0.07889404147863388,0.34761565923690796,0.6653328537940979,-0.10242844372987747,0.28854498267173767,0.6071768403053284,-0.1219434142112732,0.39572954177856445,0.5551567077636719,-0.03594379127025604,0.427086740732193,0.41356104612350464,-0.07491330802440643,0.4419180750846863,0.3204154670238495,-0.10061217844486237,0.45146656036376953,0.24104377627372742,-0.1164909228682518,0.32853835821151733,0.5486135482788086,-0.03980915993452072,0.30874893069267273,0.3821485638618469,-0.08676254004240036,0.29665514826774597,0.27511152625083923,-0.11681827157735825,0.28779417276382446,0.18596169352531433,-0.13046908378601074,0.2697029709815979,0.5867027640342712,-0.050066545605659485,0.2591734528541565,0.5093551874160767,-0.12164057791233063,0.2814346253871918,0.6046271920204163,-0.13493238389492035,0.2946535050868988,0.6753143668174744,-0.12219317257404327,0.22143888473510742,0.6506932973861694,-0.06403820961713791,0.2203424870967865,0.6081266403198242,-0.12451344728469849,0.24797633290290833,0.6753929257392883,-0.12777961790561676,0.2670331299304962,0.7296692132949829,-0.11432867497205734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Y
0.3087666928768158,0.9153627157211304,9.774797717909678e-07,0.3802362084388733,0.8505863547325134,-0.051690392196178436,0.4004867672920227,0.7387722730636597,-0.0752447098493576,0.34723013639450073,0.6642069816589355,-0.0979599729180336,0.2837807834148407,0.6156426668167114,-0.11708436906337738,0.3898194432258606,0.5565161108970642,-0.03538592904806137,0.414081335067749,0.41248372197151184,-0.07417777180671692,0.4254758358001709,0.3186267912387848,-0.09943999350070953,0.4323921799659729,0.23835405707359314,-0.11487875878810883,0.32326504588127136,0.5512939691543579,-0.040771838277578354,0.30235397815704346,0.38212350010871887,-0.08688483387231827,0.29051098227500916,0.27403631806373596,-0.11616192013025284,0.28201019763946533,0.1840362250804901,-0.12914851307868958,0.2658107876777649,0.5897465944290161,-0.052288517355918884,0.25756409764289856,0.5106462240219116,-0.12316077202558517,0.27971652150154114,0.6059137582778931,-0.1361108273267746,0.29223689436912537,0.6766154170036316,-0.12304186075925827,0.21910099685192108,0.6535997986793518,-0.06732730567455292,0.21910309791564941,0.6124960780143738,-0.12633293867111206,0.24664020538330078,0.6786950826644897,-0.12871713936328888,0.26489996910095215,0.7318727970123291,-0.11490780860185623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Y
0.3043263256549835,0.9157993793487549,9.63849970503361e-07,0.376046359539032,0.8535767793655396,-0.05264672264456749,0.4005644917488098,0.748557448387146,-0.07715483009815216,0.3530864715576172,0.6699721813201904,-0.10076753050088882,0.295127809047699,0.6156845688819885,-0.12082141637802124,0.387136846780777,0.5560566782951355,-0.03695521876215935,0.4129382371902466,0.4153934717178345,-0.07705762982368469,0.42489564418792725,0.322523832321167,-0.10340429097414017,0.43276023864746094,0.24121129512786865,-0.11941734701395035,0.3204847574234009,0.5486201643943787,-0.041207171976566315,0.300670862197876,0.3823671340942383,-0.08859153836965561,0.28658366203308105,0.27484187483787537,-0.11848361045122147,0.2769858241081238,0.18374085426330566,-0.131781667470932,0.2622988224029541,0.5862777829170227,-0.05136130750179291,0.2508905231952667,0.508908748626709,-0.12268157303333282,0.2711624503135681,0.6063607931137085,-0.13454438745975494,0.28504231572151184,0.6807249784469604,-0.12052150070667267,0.21496957540512085,0.6512390375137329,-0.06513869762420654,0.21219225227832794,0.6117982268333435,-0.12506498396396637,0.23984384536743164,0.6800207495689392,-0.12697595357894897,0.2607557475566864,0.7360349297523499,-0.1120978593826294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Y
0.3005041480064392,0.9157732129096985,9.470745112594159e-07,0.37285691499710083,0.8548779487609863,-0.05211611092090607,0.4025338590145111,0.7545468807220459,-0.07685881853103638,0.3637135922908783,0.6736177206039429,-0.10130050778388977,0.3099517524242401,0.614986002445221,-0.1221940740942955,0.38478177785873413,0.5557402968406677,-0.036586735397577286,0.4081246256828308,0.41450273990631104,-0.07690931111574173,0.41759273409843445,0.32104256749153137,-0.10343866050243378,0.42354509234428406,0.23960301280021667,-0.11936996132135391,0.3180655241012573,0.5488814115524292,-0.04143882915377617,0.2978409230709076,0.3831590414047241,-0.08902902156114578,0.2831422984600067,0.27494868636131287,-0.11914849281311035,0.27352505922317505,0.18292930722236633,-0.13249845802783966,0.2598282992839813,0.5876483917236328,-0.05205187946557999,0.24758552014827728,0.5086671113967896,-0.12299981713294983,0.26864463090896606,0.6061744093894958,-0.13355310261249542,0.28408151865005493,0.6817950010299683,-0.11845482885837555,0.21221989393234253,0.6546329855918884,-0.06631412357091904,0.20842309296131134,0.6118746399879456,-0.12480808049440384,0.23599691689014435,0.6777254939079285,-0.12499874830245972,0.25729116797447205,0.733982264995575,-0.10879577696323395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Y
0.30218222737312317,0.9119272232055664,9.005129300021508e-07,0.36947500705718994,0.8410837650299072,-0.04976285621523857,0.38647720217704773,0.7259646058082581,-0.07231324911117554,0.33126112818717957,0.6431320309638977,-0.09426828473806381,0.27038395404815674,0.5877397656440735,-0.11224458366632462,0.38239389657974243,0.5522331595420837,-0.032735832035541534,0.40141910314559937,0.4079502820968628,-0.07039789855480194,0.40803417563438416,0.31479737162590027,-0.09459950774908066,0.40956801176071167,0.23542162775993347,-0.10902319103479385,0.3167042136192322,0.55072021484375,-0.038000497967004776,0.2915850877761841,0.3819378614425659,-0.0837542861700058,0.277299702167511,0.2749527096748352,-0.11216308921575546,0.2662421464920044,0.18634921312332153,-0.12414801120758057,0.26007670164108276,0.5918144583702087,-0.04921591654419899,0.2504769563674927,0.5193524956703186,-0.11829931288957596,0.2777601182460785,0.609673798084259,-0.1305244117975235,0.2935708165168762,0.6764768362045288,-0.11712495237588882,0.21306194365024567,0.6557953357696533,-0.06380123645067215,0.21649035811424255,0.6135078072547913,-0.11986106634140015,0.24652260541915894,0.6763159036636353,-0.1207658052444458,0.2656629979610443,0.7271330952644348,-0.106224924325943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Y
0.30268678069114685,0.9052777290344238,9.062335948328837e-07,0.3698388636112213,0.8362314701080322,-0.0490373857319355,0.38415706157684326,0.7216552495956421,-0.07085417211055756,0.3303331732749939,0.6429579257965088,-0.09205137938261032,0.26793724298477173,0.593357264995575,-0.1092844307422638,0.3824571967124939,0.5479154586791992,-0.032288458198308945,0.40125328302383423,0.4017888605594635,-0.0694979876279831,0.4079642593860626,0.30823594331741333,-0.09326932579278946,0.40859442949295044,0.22999650239944458,-0.10728178918361664,0.31833261251449585,0.5454634428024292,-0.03754112124443054,0.29151785373687744,0.3753548264503479,-0.08305788040161133,0.2774789035320282,0.2686450183391571,-0.11178124696016312,0.26594600081443787,0.1817951798439026,-0.12374728173017502,0.26267269253730774,0.5849732160568237,-0.04883105680346489,0.25681260228157043,0.5173429250717163,-0.1163921132683754,0.2828820049762726,0.6001754999160767,-0.13156554102897644,0.29668915271759033,0.6608927249908447,-0.12070693075656891,0.21681617200374603,0.6450433135032654,-0.0634974017739296,0.2265474498271942,0.6137808561325073,-0.11749330163002014,0.25587573647499084,0.6721608638763428,-0.12093581259250641,0.2742117941379547,0.717327356338501,-0.10892950743436813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Y
0.3010993003845215,0.9058558940887451,8.656615477775631e-07,0.36700040102005005,0.8376341462135315,-0.05291268974542618,0.3827698826789856,0.718070924282074,-0.07322665303945541,0.325045645236969,0.6346797943115234,-0.09171486645936966,0.26382696628570557,0.5799028277397156,-0.10548841208219528,0.3819422423839569,0.5480796694755554,-0.030898867174983025,0.40017780661582947,0.3994404971599579,-0.06726814061403275,0.4069666564464569,0.30683210492134094,-0.08933302015066147,0.4061518609523773,0.22850194573402405,-0.10176389664411545,0.31757038831710815,0.5469503402709961,-0.033410172909498215,0.2852399945259094,0.3758394718170166,-0.07911010086536407,0.27047309279441833,0.2706005573272705,-0.10688692331314087,0.2567152976989746,0.18556499481201172,-0.11675508320331573,0.2638530135154724,0.587471604347229,-0.042777299880981445,0.2575241029262543,0.5345990657806396,-0.11205361783504486,0.2879994511604309,0.6172995567321777,-0.12963320314884186,0.3037880063056946,0.6733192801475525,-0.11891692876815796,0.22099551558494568,0.6464628577232361,-0.055750809609889984,0.23284608125686646,0.6308243870735168,-0.11080802977085114,0.26248523592948914,0.6899026036262512,-0.1170806959271431,0.2801983952522278,0.7299965620040894,-0.10642042756080627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Y
0.2906734347343445,0.910240888595581,8.957420618571632e-07,0.35524582862854004,0.8453108072280884,-0.05216876417398453,0.3715207576751709,0.7344191074371338,-0.07362241297960281,0.31689926981925964,0.6539400219917297,-0.09361711889505386,0.25844958424568176,0.5978963375091553,-0.10910885035991669,0.37531590461730957,0.5609545707702637,-0.032463546842336655,0.3969743847846985,0.4116077125072479,-0.07066752761602402,0.4068695902824402,0.31909093260765076,-0.0941508561372757,0.4081023931503296,0.2417897880077362,-0.10721994936466217,0.31141018867492676,0.558340311050415,-0.0354124940931797,0.2826187014579773,0.3854811191558838,-0.08098429441452026,0.2685920000076294,0.27902770042419434,-0.10950830578804016,0.25489598512649536,0.19337156414985657,-0.1202966570854187,0.25776633620262146,0.5990034341812134,-0.04494157433509827,0.24950328469276428,0.540787398815155,-0.11127157509326935,0.27743855118751526,0.6151957511901855,-0.12853789329528809,0.29208308458328247,0.6674789190292358,-0.11897733807563782,0.2154228836297989,0.659700334072113,-0.05814177170395851,0.2256704717874527,0.64479660987854,-0.11069867759943008,0.2526845932006836,0.6991981267929077,-0.11611775308847427,0.26842761039733887,0.7374253273010254,-0.10545524954795837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Y
0.28824543952941895,0.9917182326316833,1.0151245533052133e-06,0.3518553376197815,0.9475913643836975,-0.04958292096853256,0.3833470046520233,0.8506113290786743,-0.07474228739738464,0.3252953886985779,0.7686768770217896,-0.09891297668218613,0.26966753602027893,0.7041972875595093,-0.11916083842515945,0.39745450019836426,0.6652873158454895,-0.03494473174214363,0.4531925320625305,0.5390332341194153,-0.07614371180534363,0.48476433753967285,0.4554066061973572,-0.10218267887830734,0.5071701407432556,0.3842848837375641,-0.11766023933887482,0.33035218715667725,0.653098464012146,-0.04080280661582947,0.31888967752456665,0.48406797647476196,-0.08977575600147247,0.31089985370635986,0.3814657926559448,-0.12093966454267502,0.30392470955848694,0.292589396238327,-0.1347832977771759,0.2711639702320099,0.6892285943031311,-0.05205328390002251,0.2747478187084198,0.6265535354614258,-0.12340289354324341,0.2948133945465088,0.7151032090187073,-0.13682912290096283,0.30258625745773315,0.7751697301864624,-0.12489858269691467,0.22143910825252533,0.7487171292304993,-0.06623703986406326,0.23196759819984436,0.7275816798210144,-0.12595532834529877,0.25414592027664185,0.7969362735748291,-0.12835754454135895,0.2667185664176941,0.8434070348739624,-0.1143781915307045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Y
0.2854851484298706,0.9954607486724854,1.0844688631550525e-06,0.34804120659828186,0.9465228319168091,-0.04578151926398277,0.37428903579711914,0.856183648109436,-0.07045555114746094,0.31894955039024353,0.7830246686935425,-0.0951160117983818,0.263362318277359,0.7250570058822632,-0.11607802659273148,0.3890382647514343,0.670428991317749,-0.03495310619473457,0.4493138790130615,0.5461795926094055,-0.07591951638460159,0.484810471534729,0.46581730246543884,-0.10189490765333176,0.5108639001846313,0.3983043134212494,-0.11734484136104584,0.32164397835731506,0.6581552028656006,-0.042054638266563416,0.3070650100708008,0.49234601855278015,-0.08938946574926376,0.2970432639122009,0.3878900408744812,-0.12034671753644943,0.2890361547470093,0.29852139949798584,-0.134874165058136,0.26288026571273804,0.6963122487068176,-0.05401775613427162,0.2581789791584015,0.6344496607780457,-0.12195903062820435,0.2795911133289337,0.718461811542511,-0.13516919314861298,0.2911882996559143,0.7794404625892639,-0.1242096945643425,0.21554207801818848,0.7589103579521179,-0.06874512881040573,0.22083601355552673,0.7408421635627747,-0.1253994256258011,0.24370166659355164,0.805396556854248,-0.12738479673862457,0.25919386744499207,0.8511418104171753,-0.11373860388994217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Y
0.31426480412483215,0.9573825597763062,9.481854021942127e-07,0.37673723697662354,0.89450603723526,-0.040966056287288666,0.3955548107624054,0.7923487424850464,-0.0605393648147583,0.3428763449192047,0.7163416147232056,-0.08107458055019379,0.2907116711139679,0.6621296405792236,-0.09800692647695541,0.40214911103248596,0.6174889802932739,-0.025373093783855438,0.4529222548007965,0.4884222745895386,-0.06146663427352905,0.4804196059703827,0.4033883213996887,-0.08495593816041946,0.49824750423431396,0.3327462077140808,-0.09875873476266861,0.33708712458610535,0.6127303242683411,-0.03216357156634331,0.3129880428314209,0.45153501629829407,-0.07612483203411102,0.29736819863319397,0.34893137216567993,-0.10498280823230743,0.2848110496997833,0.2615239918231964,-0.11827974021434784,0.28047096729278564,0.6542425751686096,-0.043646007776260376,0.27697455883026123,0.585520327091217,-0.10697255283594131,0.30441194772720337,0.6663678884506226,-0.11890527606010437,0.31910941004753113,0.7279571294784546,-0.10765975713729858,0.23496004939079285,0.7178968787193298,-0.05770255625247955,0.24219505488872528,0.6858604550361633,-0.10993857681751251,0.26827260851860046,0.7458734512329102,-0.11072106659412384,0.28480398654937744,0.7930463552474976,-0.0968577191233635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Y
0.33441996574401855,0.9526243209838867,9.47825469665986e-07,0.39350175857543945,0.8822675347328186,-0.04856307432055473,0.4032004773616791,0.7746622562408447,-0.07017330825328827,0.34330523014068604,0.6988013982772827,-0.09144867211580276,0.2903326749801636,0.6378170251846313,-0.10814900696277618,0.3980327546596527,0.5969434380531311,-0.026425782591104507,0.43521732091903687,0.4624525010585785,-0.0630815178155899,0.4541628360748291,0.37506186962127686,-0.0869738906621933,0.46591514348983765,0.3025017976760864,-0.10107880085706711,0.3329680263996124,0.6018732190132141,-0.0305097084492445,0.29190438985824585,0.44192224740982056,-0.07644660770893097,0.2680875062942505,0.3431780934333801,-0.10618164390325546,0.24951493740081787,0.2584194242954254,-0.11900428682565689,0.2802271544933319,0.6514840722084045,-0.04049700126051903,0.27093783020973206,0.5888171195983887,-0.10980583727359772,0.30589547753334045,0.6723048090934753,-0.12352126836776733,0.32570958137512207,0.731252133846283,-0.11128844320774078,0.23998408019542694,0.7207725048065186,-0.053426630795001984,0.24436244368553162,0.6870616674423218,-0.11066590994596481,0.2775324881076813,0.7475958466529846,-0.11310912668704987,0.29936131834983826,0.7923702001571655,-0.09921447187662125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Y
0.3553925156593323,0.922141432762146,8.933629942475818e-07,0.41477805376052856,0.8503571152687073,-0.04223457723855972,0.4283425509929657,0.7520294785499573,-0.0651579201221466,0.37398841977119446,0.6877045631408691,-0.08872159570455551,0.32086682319641113,0.6391153931617737,-0.10820167511701584,0.4103533923625946,0.5689548254013062,-0.029733244329690933,0.44364574551582336,0.4373229444026947,-0.0668313205242157,0.45996615290641785,0.3531147539615631,-0.09213937819004059,0.4681631922721863,0.2823708653450012,-0.10775472223758698,0.3449189364910126,0.5782808065414429,-0.037045687437057495,0.3029841482639313,0.4239327907562256,-0.0813036784529686,0.2786335051059723,0.3288711607456207,-0.11063224822282791,0.25637972354888916,0.24780654907226562,-0.12489204108715057,0.29379206895828247,0.6318269371986389,-0.04895663633942604,0.28414782881736755,0.5639665126800537,-0.11081865429878235,0.3216666579246521,0.6340979933738708,-0.12084419280290604,0.3416198492050171,0.68845534324646,-0.10939895361661911,0.25576233863830566,0.7065365314483643,-0.06371455639600754,0.2633819580078125,0.6659652590751648,-0.11151286214590073,0.29473769664764404,0.7145406603813171,-0.1088559702038765,0.3127405345439911,0.7554224133491516,-0.09399162977933884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Y
0.36087724566459656,0.92164146900177,9.070326427718101e-07,0.4197841286659241,0.8477057218551636,-0.040766749531030655,0.4286320209503174,0.7459571361541748,-0.0608113557100296,0.3762035369873047,0.6764212846755981,-0.08189135789871216,0.3241408169269562,0.6255874037742615,-0.09912663698196411,0.4118770956993103,0.5691900253295898,-0.025315294042229652,0.44523903727531433,0.43549343943595886,-0.06103136017918587,0.4615962505340576,0.34983715415000916,-0.08494175970554352,0.46995142102241516,0.27764561772346497,-0.09921629726886749,0.3480854332447052,0.577401876449585,-0.03208598867058754,0.3071219027042389,0.4243224859237671,-0.0754871666431427,0.2819708585739136,0.3286020755767822,-0.10382048040628433,0.2599729299545288,0.24687889218330383,-0.11695713549852371,0.29667049646377563,0.6288315057754517,-0.04349537938833237,0.2865551710128784,0.558984637260437,-0.10634538531303406,0.32565072178840637,0.6342639923095703,-0.11636209487915039,0.3483215570449829,0.6940182447433472,-0.10379348695278168,0.2581939399242401,0.7013369798660278,-0.057567331939935684,0.26593017578125,0.6600796580314636,-0.10856765508651733,0.3004934787750244,0.713794469833374,-0.10738922655582428,0.32217392325401306,0.7600442171096802,-0.09220108389854431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Y
